43d41bd3cc4f7b5cfb987d9d662c18c0,SP
3810ae52bde69bed0acd162b5c18aadb,RJ
b550b22f8a92af4e89c41f27b2330b48,RJ
41ce2a54c0b03bf3443c3d931a367089,GO
c4a111edfb69bcf3c00710ccfd23575c,AL
8118922685d2e2c0205f060be4f2579c,BA
b5b0ed31ff924e46f8566027d9d2d62f,RJ
ba6845ad2c65cc4403e9df8f292d5d36,SP
079da973ecd0fb654da4ffdb946c9ea1,SP
7eab558047c9de47137ad379d5daa36b,PR
73b78086ff774603121ae9c25de7056c,RJ
05425c98e35d762211742df2a2b30af0,SP
de27e7ae8adefd14b55e07db50c5c037,SP
0ebcaedcc19c16f38153ce813742e545,RJ
841a10b36f795c595b69ae09ee5b34b8,SP
add018da2166a6af8cb006fc6d79a819,RO
6e067aaac313f893bd40273d8d75027f,SC
e3b0b1f2ba0407dc084bffc65ca80479,DF
a8f872fdfb3b8e0f840f4224b38bdab2,MG
53f05b7e71451b8e943a7394f5d3edb4,RJ
151260cb5d9b3c220d0af50c81c329a9,SC
3d5688f7c319b63b11b8d1c8dc5e6abe,PR
3ec01ba0003c6a5bdea2b11f450c05dd,MG
e608c716333c772e7174a92759e01e7b,RS
8acb24dc82680660e0270890fd0b5a0b,RS
fdacde7b057f261f8f39ef2cf078df68,CE
8dca32263f9981caeed36ea29320bbda,RJ
23a013f994d227fe094eb1d379891c58,RS
c64c7fed4cc7e3fa5557d8fc6f9625d9,RJ
7b433ce132416a12007e29dcb1a01ce9,SP
1574c920aca2273ed1f13f060bb93e19,SP
d752eeb06a08c63e9e3ddf157415a78e,PE
21ff3e20f59960be865825e412190684,RJ
4cd274ce8ba240b1cff6480fa9911df1,SP
256af5f66a15afc03fb926c9bba1a671,PE
c4357c0fbb69c53822f3690047baa057,RJ
891df15998426e9d609b7f363a555ce4,ES
9fda2760c2553bd90eae1b616776cb44,SP
282c2609c98cc89cc5ca74f59de5632a,GO
c7a3d38f91df1c3b930e3c8ac667868c,SP
f167fa9affafb87b17bfe226d61fec0d,RJ
0a2883594e4e7a4a978b205dd7bcf909,SP
07ae5e78d3f125fb413ccd2e37b7206c,SP
be4ff2f8c48c87270bf96c870b2f7a23,RS
ad417eed258291b622014bf443a0633b,SP
54b8ae0fe680461a352482374a55671c,RJ
1f643377fc027364be3ffbc29cd8e109,SP
110b52a6ad38588a501ea02fc1156d69,MG
b8be9aabc886bf52d9361784b379ea49,RJ
59114bde7ce6b9fd6ed88bb8dc422d46,RS
24867a30fb114e68f333a0645f923497,PE
5e47f0b16c49d0a6b4fe98c879bd5f3a,BA
f280548eca7d2b0ef9da3fc572df42ce,SP
efbf2ed09046e731a78937eff84b3c04,MG
89b1996b0591126bf4b91eca215d6e67,SP
eae3c8b4b40e257c3e135d4c85a2e8b3,RJ
12535a12a38599a1966032a195704ce0,RJ
72a483bdbb579a8b5c64ccf2dad900f8,SP
d49cbdbee1c22fbbc2ac603f3c4f17fb,MG
c0a1f831e9bc121e3d53685f89955059,SP
a7a72fdf8bebfecc166fa99ad92069a7,RJ
55d8e8aba4258ddc9839acd2c718b886,SP
ecd0cc4b88a538583a63d8bfa1d17a74,MT
d494b02fb3835e2d398d44ea7f275bce,SC
8a83cd2272d6fb105959b4385ff872ec,RJ
cb8adca2a68ffd5c23a6740bccf56ee7,SP
a666bb7a77916be2716fa1420c73c56f,SP
03f2fce950d12e18b97760794a8d8994,MG
e012ec724eb09748bfe4dc58facabfff,RJ
f74bef75a01750b1517011b59eb1c000,SP
a8d7167182ac070d269d752eb692b1db,MG
02cb3b6962a2d852ff7beaf4e303c71e,RJ
243ec46b2d1ede1c56821491f256d7c7,SP
cbb626598bec148e34d513bae9280e8e,SP
9cf795ff93fd465c917a295a67712ea6,SP
52bd992e7e198bdcdd18854c7c2c1667,MG
f17604f3f89e57c7ed3df37759b9c8ff,MG
b8e0b0edff2de6181d492311d927769e,RJ
d4e2b78958020f76ccb03034b94b1a43,SP
fd5c9b3e358a87a8fb22ea9a996949f4,SC
85968af43705828acf7ef9fc0a61d1b3,DF
3d4468ce8d2cbae5ded23093c9e039e2,RJ
37b1fe42b5b139ba20bb3e514809ff6c,SP
300d32359978b9dc15b9f3b3e469536d,RJ
3a32a08e045323a9e98da11f43951b90,RJ
307329610b09cf8c45bec0d871eb1ec8,SP
4b4773853bbbc435ddddd51bd6c6a002,RS
c0f3b6a49e1ca142c8ce84a423f4ba72,SP
8bd9274e690e57552c0516b0d323af7d,SP
0424e2f81bdfb77d7c11c3f447c7b241,SP
ed421f2bf6c0ea955e4ac8a5fe646b94,CE
4b8a694f92f4bc42833eccf7d1be0502,SP
dacd86bc006c12e3eb2a55020cb8dc7a,SP
2f74942064f74e8ca891d7db50ff815b,SP
5e7aa73120cbc53fa49f21b2179ac0d7,RJ
6586420cfcd5cde6e764b531b51063f2,MG
d5e9eb9208e37c9f39e6f19c0941b675,MG
099786bcc7ebf2f323ecf03a9f54b02d,SP
55d125012ed8410157deac328f196288,PR
5dca924cc99eea2dc5ba40d11ec5dd0f,SP
35b031db03bcb2b6e37e2ed393ab3720,RJ
f4b7601916afa6166fe1ecc135176223,SP
cafd020d75573a79a7cb037f87b31515,RJ
064e67871d53f3fbfd15385a0ca3a54b,RS
3d32aac5bce2d5bde5b0645ef8b319bc,ES
2020c90730cbf8fae6f4f0a9a9a1d924,RJ
d6e2b7381afd823e7d123fdfca1b3b3a,MG
f9ec92fefe9e8f36165390d2cf8a76f4,SP
07d5cc9ef6daee5c5205f14545476b09,RJ
928b905d5421373dee94974bd164bfb4,ES
7f6447b2b23e17b3551bec3dcb4f9301,RJ
50540fa104b2cb99c95d9e5d53efb109,SP
397923ee893a17a79703c3d8cff22911,SC
fb177b79812dbaf1aa53dd3e51054cfd,RJ
652bebc636b04ff76896479e77c7ec18,SP
359a6a601e39e02fa99b31f11f104594,RS
37aa60852e8837ab99f731864f9693ee,RS
43d2e22777294d5b6fbee5a6fb88254d,SP
686ba249f6f98cc2610b58e5b9982e6a,RJ
1f612df0d03085cac4b2ce8121d8dfd3,SP
35cba8240cff7a8485121c06c306f534,PE
102fc0966044243157bb81e4ee0a251e,SP
54219e2e76f6a2c60768ffad1ef081d6,RN
9863d23f12bb601f16a36c14f5638a1b,SP
6febba3313a197d966a3267abfb5e227,PR
7cc2f5bfeab9cbfdf0e4b9d29a35e898,SP
74a7d1d3922d5c9d87683edf0be614f6,SP
9b6baabf95777726177f7153139da548,SP
c57b4b6f3719475543b721e720a526ad,SP
34438889b551b701f2b8479aefa43c71,SP
fa777a37be56a994adf36d437a3ae595,BA
0b169717fec8c12a53790ce862ee480c,SP
693214577dcce707468e89aee554cd90,SP
7f4f07b97783e894fccff9d72e0988b3,SC
5ad934ace4646e3dad70148a823eb138,MG
06635cef8f8be90b8a6a6dd84075b39e,RJ
38c7187bbd781f3cb903117648bfa3ca,GO
72b154a83078118969daf89bbe7fe225,SC
e1a9260002f958ad5765a6e85172e0ae,RJ
c33c19eea4404b369fca569a72a7b35f,SP
60e7ad191809c84e2fa3c164e1a5b948,SP
dd4bd98af49ad053c0f4dc6107234217,MG
ab58d6d2846ad28915bc42bf8f75a853,SP
c9785a6ba20cc13ed3c0ac679ced9067,RJ
cc79391162e718a3d1783b37820aea9e,PR
4865bc634919f9ff8358eb16eadba34c,ES
14eba40b8ec6185b47c93ddfecc1faac,RJ
06703b3d47c703a3e163cd1769c2c53e,SC
38d582cf25bb1bc7d6f9f494dc2c260e,RJ
de3fa59dd658cd8b47a1634125047c01,SP
a63dbfab3ef9b3039729c1c73ce56cfc,BA
151b3e542a42b9d5600518a7ba6e65db,GO
49303575e3cd5eb125afb49fb9e8da47,SP
38522087a15a1fff7a96ad4ac2d4b719,RJ
e77db91ad228d0c7e49609d360f5623f,SP
22a3b0e62211d8e0e28e374ce3cb6041,SP
03cc560a190bd173cdb410ea38c6620b,SP
6c3eb82bd1bc98eeb319254fdb38a2da,SP
4f75899b8f7b903d7295eb12dcedb330,SP
50814dd40158d233103f675c340c68b1,SP
ac379a43707819363d962c1a1cac810b,SP
649ae246f93c7482390cf748a9be70f3,MG
d8583ba686f2196aba5bc31f896bd8ff,DF
a34c9e9b8b2b69de4c2df91f5f1a273c,PR
5f7f9c1ee727aca3b625220c95177f4f,SP
8a4976f31f4c12074f026ab5244d7ebd,SP
dc7302a83e9681f614bb59a515df38b3,SP
3f1ea323922032ac23b7ef91f69a95a3,RJ
16cc3f64905e653b68d869cb6f63ba25,PE
467bbea286a1ef54838a9092ada16493,SP
2be831e199cd5308b6e3ab6f36718526,SP
7c842c2505f4d3650b86f949b1bb456f,PE
7c721f8ee69460435bb2e8b6c0d63995,MG
79d1d82da7289f7cdd5f611d6c5df0af,RJ
04db47e1f5a9cfe6cc8b560696c807f1,SP
e6b1fd31d830155d9a333978e90dd976,RJ
0683b8e9246bd0ccbb16775291a66147,DF
14637e4d4896ccbebeaf2a02b0e2a851,RJ
ae8e4d40dde287b1a730261c382a4887,ES
db2cf3b3feeca251d6c3c93bf5f1b75a,DF
aaad67429ea7d339bdf5f71ae3ef74f6,SP
a91290410a471b445d4c17aaa10a3c2d,ES
7285a211caa6b5708ddbfb01f8987a44,ES
73a8c93b316350e98f0d0804293f2c27,RJ
33f382bbe8b6dd6a3b7f4f161b05e45e,SP
9690ae359573ddb7eb6ccb02ba8ec568,SP
92d80c533a45c936e5ba04440a73d99d,BA
bb447b65c8796bb95116a042a3975691,SP
dfeb499afeccbe255d81f5900fb20879,TO
7c48f7c0d3dc263cb9c47536730b1b7c,MG
e91503530b1cefba049de9094de44bc8,PR
18914bacd6f0cb1785f7970be42fa83d,PE
d829dcbbc1ddabd3a91c20b64e2ce5d8,SP
e86aabf122bf269f6a73ef1631ea593e,BA
e38d1d16f382a3c99f6da45b79418463,SP
2fef27fa210e5425b6cb88ffd77eb3b6,BA
fae1bc18fc44fd9a65149ceefe83811f,MG
1013b3cb87e89aa951b7f556f8c26d33,SP
b477418308092b09b13af032ca19cc52,SP
c4cb1295499744937c6be430505b7003,MG
d2dcadef9de4bfc87ea65ac2ffc0d853,SP
260cbd84c4e1c78240a8ab6f5fe99343,RS
120dfec0086ce8999e870485b9fb0f38,SP
358c19bbbb97654500cc288498104566,DF
d9a8e0bb4edbcd0ad3e059682ccb768e,MG
c97dea389274283c7b7407ae8cf809f8,BA
45a8c0f0fe5f7a1938dcbc8614fd4eb5,SP
b8f6bcb3f73c07a92dc1a5c28184e073,SP
9c03ab210bf96ef944e181b73c125414,SP
3f35b35a0b55d214f94c94c9e1a1deaa,MG
7f32b15eb2186290931b86a68f04807f,RJ
536776a02f0112fade5744985be0866f,PR
9582b93f8a5b04336d13454b876e72ba,PI
ec862d3ecc84eb50ec17e5c261d55088,SP
a43e0f37cf24e9449489d65aea6daedb,MG
23b628ded33cb58a4dd4f8e6104517a5,MG
a60bddb0ff61baba2bf9e73675a81cbd,BA
2f3c92e587aaca2bdc0ccb6b09caf5e2,MG
945c975073e57fe39a636afbf6689bcc,SP
96c6c027ecb140f181a93ccee82f84e4,SP
fb52c7e87623a460b760cae7969da353,SP
23f1d9792d6032bbdb97d6ae3988d21f,MT
9229bcd4ef83e2a0f654bd463851015d,MG
81ad00659acc734aa6a7eb51a27f93c3,RS
49b82890f880fd8d14654245b0826623,SP
52408f5b63dfdc6b77f1c8414662e4a3,RJ
6a830a6e6de059a41ba310fc217a6bd8,SP
a4fa643f7d9de9a32083b61cc0c362e3,PI
57934d36535621517dc2b60295108836,PR
14f19cd312c81ec701cd8952871b02af,SP
cfaee97e3b62357ef1c296faa8553d76,SP
e7c1c6bd4a65725fecd89c94428cdd83,SP
6b3dd49a9dcb03a49f8f7e1848d96a21,ES
7563f36d8dcfb6a9f7a547ed430f0f23,SP
e4c8227df878d2e203bc81fc1351342f,MG
5747e92c2d001d68a632852f8a4f3768,SP
0140bb3a2e24b8dd7a341eaf707b440e,SP
d7288a6538f2639b5916c4337eaebe09,SP
10c23e73ba4e0d1dba0fcb959305ecf2,RJ
e9897d7b26b4ceaa2b3f07a0e4cddd98,GO
e766b2237b6c87f74f34d932ca8aa2ec,SP
aa4e13fb69ce0c9e456d9f6bb47d46db,GO
d3a7c4a756384c101585cd13190a00b4,SP
830743a0ff94437e9454511b28e36380,SP
f95370ea34c6c1e0dc4cc99480858a54,ES
a049689e9d5cc5519e3bb91f63ea9750,SP
6b116549ed56c86707f9c9eeaa654941,CE
698e74c33fe7c958024f07a31dbd2f77,MG
4855e1a8df391a0df190b042f84da0bd,SP
7581ff8827f7dd1da797eab73553b2bf,SP
982e82b0ac09b67a31c446d41db6927f,SP
e60a039c1be831ff11b42d99a76f738f,MG
988381e3ac7174b278642cac45f5d227,SP
11ca735fecae936dacfea16499b4b4d7,MG
a94a18b754523b6845747ab60c906ece,DF
5be5d703076bbbf577ade3fdddf51e20,SP
069a724b11ade79937f258ebc58c74ef,SP
066a9e746ce5eead40d2afa9bccd3d7d,SP
34c7072b051e4df2c2a048d2db72edaa,MG
b54e2f0af25f6f2f1f105ef67c7f895c,RN
35f68adc8ec170ab999117525306afc9,SP
5f15513fd19ab7f204e5f6b75375212b,BA
8abcddf97039e2caa85efc2851cc1270,SP
a3cc815958a0313f44694efc042434ea,RS
f8908f98386bc7c834c4eff48a959f8a,SP
5c296f7939550b876425980a5d7da5ce,PB
9816186e9870b50a311b2c06da8853a1,MG
5ffaa9e0952296664dfda701a20c5519,ES
97ebd831465dcafb7b8aba3bed42adaa,RJ
ce990e6331cacfbe30d267a2f847276a,MG
8c3fb712bb2e85992047b1f11ea332e1,MG
8aacc9bdd286bbd215a6b32460b797ef,PI
18a8212a303f03734133d7cf22edee0d,SP
f909d1f1d804fcf266acd8b68eb25264,SP
0a9ab8de2d01f20b459dbee0a345081d,RJ
b0bde8961b359e3e4840c9327862f43e,SP
abc24ca911fc4fa27425c23c1f60603c,RS
94906d652f7d1c9e4c4af604ede7784b,AC
21353e8505522af33c2bd5cfc6d371c9,MG
dd8fd4a958c49d92d56c854065d11234,SP
690f9f1b864ed6712a50a3d444c224a0,SP
17bf784c37e83fdb4ad6f9e64afc84db,RS
8ebee0cc741eb27e8501e4b4e3c6422d,MA
ff4ead15d934b5b5896ca73904d07f66,SP
52948975a1c8e2ec193e83fba7d4d091,PR
daa4d167c907827200536489e0dc645b,PR
f3f1c09000ff5b8301e6b7918e4f2cbc,SC
388a43487598d630805ec56499bc6ddb,SP
8bfde2e8ee1c470784cebf3888dc3368,RJ
25d0a19994db670da25c2a23de8466f0,RJ
62e4c45005f78e9efce8f9b361151a04,GO
bfc0d6ebdaec3937d7dffc39fa93fb91,GO
5c78528de7bc16285f19af96fce88f02,SP
50111fb86c6159052296bbf2598ef7ee,SP
8310c27f705802263986d24aa21bf014,PR
0f0242e95194275e6fcb0660f728b7c3,PE
04361b218639fa1eea85ab84aebcab7f,RJ
deaca55a21b9248b34e823583f5ddf34,ES
76ebc39daa5ea881b6ce1ef9554f8b6f,PR
bc1e1a14cb213374020b2be96ecaa39c,SP
68ebcac94ae12019a0d4412660f8f1d9,BA
f9f966080fcd27a49a13c4d29016a309,SP
bbc8c12f7afeba03337723117f0a6f3e,SP
db413ec55ca6ad5b093d08c564cf9a9a,RJ
506ad507afe195802c80197c61b37ebe,RJ
983003a02a2ca37f90bd8e6dc44e5f5f,SP
431837f2d214f5f1d55cf189aedc8035,MG
9c8618b4f6ec3b019f860e278d9294a5,RS
292d8563fc70947dd2010aa36b726cdc,AL
1c6168ef4f5ddbdedf48f60a4e21128e,RJ
a2c403073285474c9bb42414f75badde,SC
90bfa78fad7bdaccfaa0e53c36618d76,SP
7024b77e0f63bfa361f87eb7e4d21b51,SP
128664a3f38d78795c698c380488a5dd,SP
061d8030d0f605af68c6ef004ca15700,MG
f1c9108faec06a72a4e597c922ef2622,SP
84f15cc9c81cef2a84c29804eaf5c731,GO
efef3994424e23ccbe4a144fd734e9af,SP
baab2b58bcdf3653827e7fc183f98fd1,PR
36b735afba701eeba82799b7d22161b2,MG
99c0630472d3966ff63c3eda902c1740,SP
d0702c4f1152606a119561253565e15c,SP
9bd4ec3645cb38780110176b72910976,SC
d84e7210215ea4e41afc01709a2a9124,MG
5f798676abe9fe538e2242c8c07ae325,RJ
b76f6b4b7545d1a23bfc4caece1d6ddc,SP
f4302056f0c58570522590f8181de2c7,PI
c8223f76047e09bea798462f2f46ffa9,BA
363424d16e12713a1afe0f46f3ab51e0,BA
ea2677769a5160cb3664a4ee9e6dcddd,SP
08be5d1f213ea37487f2698ca4b2be07,SP
de9bf374bb9b9c1f0da9c6e148f5f2ea,MG
5a3473648da10d2800f4783f6426355e,SP
6fc7836276b8f6772133106f0d3bbe55,SP
eb5bf624edb0f6368055aa558ffd2b23,PR
7cac3d97424aaeb9e83351311224d638,SP
308d634eb8b2e74f9b5bac996f0df5bc,SP
c8d80d8d1c6f976f76b02d540c8ab5e4,MG
51d885b915b6ba6667088ca3289f06b4,SP
efb399989df3fa489f07cf50a7673566,MG
9aad6db5643769b3d802a87328ec31e2,RJ
aebe4c2b4467d067bbcc3852abc825b6,MG
9da6254d98f02499baa9f562e545e257,CE
6bef7aeee709b60763e7cf850e90db76,RJ
6034b1115c7ac9b6ced55a6d30d3b62d,DF
2180a404621f6553ec9bbcf49f740175,RS
f785b0a48b707292f98a12752dc7a95d,SP
68a0f75ceb8d5fe2ec088e848315108a,SP
bb835a982568100f068d3206b4e52f8a,MG
0db36b3f2051fa4dd7db065bbadfd7b4,SP
ed35271185aa3ecf2e421970e47e473f,SP
e23c9cf06f2d414074d2d3d00ec7ecf3,SP
0d8a00a1a77519c094786a9dfddea03b,BA
3bc958811e961837de533256453f1f61,SP
a95af80256ebdb05713863cb03060667,RJ
0446b2b06900bd31f919292a4379ffb0,SP
09d7f60a8fdfeef225e4e5dcd447047d,SP
167952abef450eb8fc56bbf828db72e7,SP
00e200fe66bc8553bd83681887d6176f,AM
9769cf8e0cf29e8df3993c86c6eeceee,SP
b24e99c21cef9de4ad6b940683949ce0,ES
4c1e29ec2ed2feac441cf24b25262ed2,RJ
5cd2839e8d8faa454eac8cb98311be73,SP
edaa9852dc9c501799d0062442a05a52,SP
e2aa60cca12f694c550a5f58ae651a9b,SP
534b1baaa8b375f0fc4a2088dd5b0f68,SP
c908a3e881a6b1e45aba3336b478f445,GO
eacb0c4f63256a598da605d10fd5b17b,MT
2e7932957aeb978bcdacc9ce7d8256d6,SP
edf0b9f3196ff6f4702be2d540f684d4,RJ
afe505252a17ffb026986235a7615c71,SC
8805608b298001962c13dfa81a96229f,SP
f74348cae67c2823481c835244740cc1,ES
e0b0809fbdc11e448ee71e40402ee734,SC
d02b3ea52ac795069225b421e67f8bf2,RJ
534525d2977800ab718182e9731f540b,SE
07d4d7c6584be1dfbea942bd0fe5b9b9,RJ
ad9ad1bbc3ec168f6d7e7e5637788fc3,SP
d83753f7658bcc23859c5f1988cdf50f,SP
1c7d4bf8876c3a085598d708c616563c,SP
883e06c99a6a4a338f2b74fcd4d4e344,RS
958f8d94c5c2d21ccf6a43d0e3d50308,SP
6c2bbbe3ed23e59d735f3262256d21e8,SP
9fa640b461197bf923b328f63ae4ac2b,CE
2dce9a88e9782c5eb7a92dce1c1684ee,MG
b68c905ab520e155e3e405bbf8dc1bb0,RJ
a125a54036b56ceb4c73638eda0f18aa,RJ
1a1aca3aea66ecc5fa26e1994aad30d6,SP
8b28d65024bde74b024ae8c9326adf50,RJ
807158bef6145c422525d5413be80338,SP
b8f8657742c599ec5864f8790e0381fa,MG
7a30312430d50a32a7977af30f98100f,MG
5c6fc6203282033c16b64ea68ed111e4,SP
787105d518a38470555bbfe1978b63f9,PR
9380c4d3c24f6c62c443c8da0f2f0ecf,SP
0163a9517d96e283b1a883de0e71c826,SP
3258ef1cf6b31779ee6fdf397ae6e5f6,TO
916cb5df0371f10f45ac0aa1f49f3651,CE
bb10386818dda2842a580048ccb08fe2,MG
b828fa53202efa901b22f532577fe859,RJ
4fc64c2ce4ee430857b759ef0242873a,MS
884e5366e0a547ad944f0711a8e0839d,GO
17ebae22126d3df35f5e1fa1efedab94,SP
968e2eb4991b10dd284390b31df9d4f7,MG
02dfd8931ac72171c45b5c8522cf4082,SP
964b34423c822e9bd9831635ccc83db2,RS
20c93ce4bf340f35b3d27d2219cc5937,SP
4f24e59afa7758f83c982b1186a14ccc,SP
11e967f2d4216f48bdd64fc5bb934074,SP
6ed3a6f46ef83d356e7152ac4a4388db,PR
672ed40727c0f5acb2a1439d107a5a82,SP
b1dc05bae2f03544e45370080331bf07,AL
4b9b08912f6f9001a66725eea6d935f4,AL
3aaee00fc9ce5f6dbbd2f378254f7f65,SP
a1cd7aead5b4948681cfcf303b3b5845,SC
5ac0a0fa20bc154ac58f78f00cc30c57,MG
6747dabc507b18f4a1300777643744d7,MG
3132f23b8b8d89c902adc08c769e5db5,SP
ecc7f9db3aeff66207a889c07a2eecdf,SP
dee7ac1315330a02d049ad3b108c7ad4,MG
5d31ddffc029174e9dac6e1fdb4f75a7,SP
bb38dcdbc99e5fbf1ca0dc4f8c6b2f4e,CE
52aaa28398bf43dfbfc64dc09278f13d,RJ
856d87f37ded3711e685ea724e5ca248,RJ
7927dfaf0bee1bf23b4e9203355497c0,RS
66acec0b594d1e6da7e248d3172fcc43,SP
6cb393c4edd43586fc9eb664579e6622,MG
5bde57569eb8318a2306865d06de2bfb,RS
8610db3f7a37d8a445f5649be9343960,RJ
341c4634e0f68d32b278e42dc843b433,SP
93e0dbadcb03b5b82294f9a7dfd303e5,RS
af37bca8ff1fece07b46d92c0ed306af,MG
e5fe29371fab568cd043942ae42365ed,SC
33cb0e2958def1ed82a542a45b13c982,ES
17cc67a8e493d2fc6c761f39b4ee9648,SP
a18e4956844fab232555e2bfd53eca5e,PA
f85c1412c63126bbfaa30cac5590c0aa,PA
e4b6766132b13b3ab3edd2b7be4b915e,SP
07cc6026f1fba9869ce6efc681fd190d,MG
c9507333f1adf471ae7b77aa0f137277,SP
5d8f7d35350a0802b7e4bea9671b132a,ES
4b6484fa6c4406d63dca39c2f421d2b4,MG
851406b866022c60fdb8a6e862808933,PR
269e3d5f088fc1f4b2a81eb0ce8ce7d6,SP
84224aa8a8d7d7a16e6ed976990b9cdf,SP
7795ad64f8c82d9dc38060df2f3ceab2,MG
3fcc0ad6fc4d2cb5b8ab39309e1ac335,AM
58010882ac48cc7801627ad2bcd383e4,SP
897b42a91c4c99a830882d3470ecbb5f,PE
591cb16ea1a6d8f7eebd0a349593bea2,MT
ba3f81b4928e851009ff39ebeddd520e,SP
e49ffed12a438e0526f7d7f575649066,SP
34d8e7fbd4ef064dc9fef296b5a69931,RJ
f222c3229196dc3b016502cbd1ad6cfc,SP
280aa7f3ab12ed7c00216fb78fa0d065,SP
b3aadfe6bbaa40c1a5d4ff3172d9d950,SP
7d7fc89ea76913eeb562675ed70cb77f,SP
78dbd9bbc19efcbc2dc802f2fcf30d9c,RJ
97b9cfe8bd0140421d5247237594b5d3,RJ
725a1142e2f3af3a6795d5fcecba5217,SP
ea5744917d5a275155a8732c1c18e994,MG
15bc7cbb1170241d34ff27230c88f023,SP
491b53d711e90db8195ba44d40bb83ac,ES
a19ca530fbc46743d5a951219cf04f2c,RJ
1acf4569604468397f3b048f50a7b4ec,SP
b19d16198d11b08a0730eac3471345f0,SC
b95cd133dd19a62f386a7afdca3b2360,SP
939c6ecf27d8c32e7956b4a2a468326d,SP
05f224f92bc94da937b108bb3c9af282,SP
769c56bee6cabe0621e1c8ebef411769,BA
e77f4504a634682ed1d9b850039fcc49,PR
681e1722bde7781f6fba4cb385af0ba5,BA
17fc94945c78e2f5d7100ae17fe19f12,DF
a55002f0d9ba4aa981a3cc93c669617a,DF
32d28319e13266b3b88962cd06845ce6,SC
a1938d6eb0dc6c5fdf04e33f6e7c74f8,SC
8165ad99aa3f293fd8c487e18e8c1d68,SP
e305ed08ec03ad16d304d12b92006097,SP
4480661363e0f2f7fa2d1768c3b554c4,SP
84b5db55a21ad27366b78ad45b8b8544,SP
933c4bfb97a8cdf9711b9d4fb70e38a6,SC
50f592a0e6fd516ca735e8add58a9199,RJ
7bf997d6e16e6117b8312922c7408e10,PA
ceead79d927539feb1a27e3ec80cac36,SP
dcd17fee6fbe550c0c9662308ef4d69c,MG
ac41dfafea25769214d7e659ae04882e,SP
45515887afe74cc561109822140e0e87,AL
bb7c37b17b3235b74b68b1f36ba9c664,ES
c9215c202f283f26558cc8e3b469ade1,SP
f28c324210f50213fb650245fd97917f,SP
8725cb0a76a612fb11b5412a07ae98f3,PR
9e510c899bd362c1488f53df7dff0b42,RS
be34cf7dfb4e0d28b500b020e0fc65bd,RJ
09ed4e9b4faf4f69fecc31273d565cdd,SP
56e48a07ed300dcb0e37986fde979433,SP
54436727adc02bac2985f7f95c883b72,SC
5406b19f54e812f661c116bae7f7a770,RS
f4380f3bd8c569ec5c8ccf76ca4daea9,SP
a7b1fbc6873f02a31b7ea555c90cb274,SP
37c94bc93406e224d829c62d66d25398,RJ
99e0d264323d48ab8442c307fecfc947,MT
e998acff98f91507e5d00ca8b10e76e2,SP
4d6ef25c25da36d22c1ffa42de71a136,CE
93df0957b940e713f6615f72c9d0e76f,SP
627998518e729736c68e0040bd2caec1,PR
2f9b39d0a777ef84929837be047f2fd1,RS
c0971253b7225c85c559bfa40dae5303,SP
decaeb61687071ee0fb5a7863b398032,MA
e2054b87898ae5f0c78d02286317178e,RJ
c358ba3b6586cfe86c59d44af141dbc2,SP
6a8230bceebe5870e91adfd929a31a45,RJ
aad247815d757e959d4a0d5e0dabefb3,SP
cd4bdf5e378910a9e4954796a519dfdc,PR
b8106fd2ea14b1cb7d883bdbaafdc82a,SP
d00e0a7a207cd60b12fa1b089114de39,SP
31681d181856456f0e90f10594ed9b91,SP
a7a63610c00d78a97ddc2fd9a6781149,SC
e39f32af4e74151a07a6a3108b123f1c,BA
73723e9dddda63b50fc0c9afc46f9bee,SP
d904dfc6aacfb0ccf2f8c9dfb90d21f9,GO
3cc9672b7b30a285f3613aad8480cca5,RS
1d07a80a15700b40cb15ff5870ee8b48,CE
d114e26102a11cbc6e7b8c37821d1aa5,ES
b92bbba260870836c5b8859a0691af35,RS
e2287d42212bea87fe363e728bd41e26,ES
870a43c2cb3de01267ee03d76d1200b4,SP
d1a06aa8c01856b012f9cde59c3c90ba,SP
1ef69a7f4445baa723f6fbae3227f4ee,PR
38a97cd6fa87a4dae5c345461d6a2601,GO
ed9d62c3af1f6b24e984d012f66eca35,BA
3a1b9fe3e0d0d7541f37438799c97571,TO
9c025d5516aab09dd87d24084edc31aa,PE
dab6b8d21ca0042c271d59be395eea8c,SP
c0bc3778e0ea6b3c24a2fddf11dd49ad,RS
14ad561f083cd19492c62dbc08a85c35,SP
7f496439f95f7f7e21190c2a682db377,RJ
ad2eb5d02c0808bcd8743117f6383cf6,MG
65b5f93344ef9ca0301364adde71bbfb,RJ
35fa7db08a8e6c05761c71cc07bac716,MG
737044a1637b4c3e17f927d096620325,SP
7d50e349780d01d65771d942782b7349,SP
87863ad6c20c831af722c2401a1daf59,SP
e4f9d16f59a10c5f8e30d4cd19a8f1a9,SP
b97527f774f4348a051175eefe8e7047,SP
ed0031841a4c57502d36d9460a7e23e2,MG
cda49be132527b3e1e7baceb4016c461,DF
78fd916635f6a0b05a86a3b62dd67e95,MG
2f944f4db017e0ca821988940060dde1,MG
de5c5a9aa928398a097ba036b0e0b99c,RN
475687b15b6e95e545b937e5a597d00d,SP
8624224187c687572378a68f86248076,SP
46f59880bf46bba55ff84044bc5873e4,SP
3fd069708a23aa89f1c5a75649cd99e7,SP
c8a5fc21ea39790afb9055fbaf1b430a,RJ
bd4f8a3189df658a5278e99ce0d6e94d,RS
