23092f7184b95ba3805dd7e3012ddf8d,MG
53f6dc92ef4059ea6cd863b0f69f0923,SP
61444035162f47c4074fe3ad72195ee0,RJ
fabb60c6365514576783dd1a8a6b8ad2,SC
4b231c90751c27521f7ee27ed2dc3b8f,MG
f5733fab64544ce8617bf770ac5d8543,SP
4d54b8539ffd28f47200ad625299b839,RJ
69e8a7d6f9013e098e740ee6cf11650f,RJ
448f1034e6bf87ad818490b3d1708360,PI
3f0d84bf2d3f467cef7e0c382c08d4ba,DF
1988344486d485f05675dab363a9a347,MG
2c3d6d3172a4df1dba737f827dc503ec,MG
8097a1c159df9f814f105cad7df336e3,SP
4990b5e2dafcbac0359044f3051f9f11,RJ
4a09496c03782d8f7e5d9fe65d3da015,PR
66526956e5bfc707bff7039c8dee6097,CE
39edf0ac747c7864c5883f9172060c31,PR
ff282e3d3ba95c1618a6d83f376a3ed3,MG
b45ef5a4dd1e77011397f8a96bf60f07,SP
549b71495b4abb6a6db77aaa5564f593,SP
bb3bdf949a58ff74c17d6aa4c1f94da2,SE
08f008821c233241d973e7307f036cb6,SP
988d29f01ed741501d1f99f5e30941b6,BA
193ddb393ef321ccba26a7a61694de7e,MG
0eaf9eea0033e4ee553184ffe9641d71,PR
309bc6b5086db3fca4273ea7d4cd7cd0,RJ
3e0453deda81aa54f6a5ebf960b9c337,MT
2202f25c6279be61c311a3af46157e32,SP
cb19b8f038fca823ee236d2b4cb2c4c1,BA
51316a30363c2c36855d836cb563e76d,RJ
aa343f31299309e502aff3e0e5504e1f,SP
7083d00488ab9bbc6d8791c7a6858692,PR
db385be90c817dcb9a73ddcc0b88be79,SP
3162c36a548937311e11540b78883384,RS
3ff6172542ecaff2e23fbb3c5396dde4,BA
ccdaa442f76de1c4f952a31bb78bc9e6,DF
c83de831b03523421671013ffb35372c,SP
db6174ff0d973672c0de09218a52ce88,DF
1617502d775896406515c026af6e7a48,RJ
ef9e9829c11b679fb79e7166ec9a85dc,RJ
31aea396cd3697686bfc89253ce1962a,MG
01f5c92b138f7260aeed5a7aea4d0af4,RS
55e8f22c0447dcd78b438afa98e2b5f2,RJ
036c6fdc444676377a8190fa248c7563,MG
c248d31c4fed7d662b3a78538f3b1da6,SP
e0e5bac5bb3c53c8d9a91aa09b3edbef,RJ
2d166c1a9716cb46b3c4f7362681709e,MG
254cad70ce6055052d59e64f901aa25a,RJ
7bc187ccb73d502b2088482e4fb0a16c,RJ
75cb57f66aa32d17ab44343e8a3ff7e6,MG
f1d729e5257467c5c072ae81040197a4,SP
3da491a8515480c29699a85b1c8f294e,RS
7b333885995b5c88252e8cbb4572a360,PR
8f061069ee6bdea1be38ac7fb3de2d1c,SP
f632c808918636bee977a68126b32188,SP
258e7fc07b15e9471951747d685ac3be,MG
34a89d90c29c3821d671059d12216ba0,PR
5820f27d2f97a96c7c57219ef1adc5e6,RJ
b1dbcba06e3cd2a7730e15b92d39210f,SP
597f61640a156649126c8f7d85c227fd,GO
0d3bc44d03120f413b33f62f0037d1b5,SP
1782ac2961556dfb3fa7fd7bccedd049,SP
00e8bdabd8d9dec7728bf9a885f7cff9,MG
17ca39ca2f5b7aa070abca19f330c5e2,MG
82bf93cbbee8b49bd07234625addbd83,SP
59320045cf9859a283301adca55dd224,SP
d186aec9693a9d91e1330e198bfedb07,RS
4729f940579b074574d217639714aada,SP
776088f1eab3de3630b0b9f96ca838de,SP
167db18e4fbd9ba3dec2aa5a7b79969b,PR
c3794a4836b0f1f979c4c6916f500abc,SP
14c1bf6fe65bb17158b3cf732d2f1030,RJ
c0b73ecb5e48f4a2dcf2514fdf57a352,DF
8dbd6359052e0bf74f6f9ea0c2f4ef02,SP
dceab7a0356dfd73d5b0f9c14f1ce7ad,SP
ad9b81cad36cbef93c59cad18606eb37,RJ
6a4e7243853b0524addc569804232fde,RJ
19110a5c18063902313c6ee2727757ff,SP
1d26d38a56e51a4def7520f3e3ad62e2,SP
4d024b48611b802e9b45a04d4476a754,PR
794e9df7154683f0861c93019aafb6af,SP
0005aefbb696d34b3424dccd0a0e9fd0,SP
e74cf7ebe7cb961ddda6e4cf58e493e3,SP
4144990d3b38884364646c004ef9b076,SP
59cf4c327aa95805d5ad82925bdb430f,SP
c5982a46e1e7c7ae0cf888263ffbdd4f,PB
ebf1d81904ce6ff1b68360ba92e5085b,RJ
275bedb0597daf98d100ccc0f9a5d63c,SP
a79fd52fe8c942a0041742458df8cc62,RJ
b875c88c5bd948b4cbb747e90e9c412f,GO
c11f08a4824c29c57464c20ac031cfc6,GO
13b8e153aa2661809c32c7bbb75c2674,MG
c3a9e3906ec23b173611500248fcc3dd,SP
de73b3e049462be84b0eca4d8d288221,BA
3facb23e1ea128b605bc112b42adc208,SP
13c14842e78da8bb1e408509619f291f,RJ
a9ca3b39e35d10ccf296775214d2014d,MG
45ead47bd4ee6bb5b5108506c44a4a7a,BA
a75b9228842527db31e8a9b8210135f3,MG
640f09e17a30fc5ef879ffb54d1bfcd3,SP
c3225d954016edd53a5c08e01888dab0,SP
bff88438740222ebb8b541d836faa509,SP
5edca9a028788c636ba7e0cd425ddbab,RJ
883bce2f3694717d0403432a07768b05,MG
d20970c047e30ae233d8da0c19b35e44,SP
a30761dd5c59782f811c2b413af317dd,PE
41f93e22a459e461cdf419379b90a249,SP
1b41d790199fe9459f3241735c0ccf30,SP
aab6bdb5ac89272cebc58bc9c59a45f2,MG
deaf712a6d30217071ce4d2cf4e0ef79,RJ
d1dbb00932fd17771d25a90c9f3feedf,SP
9e14ac0a443b8dbca65c6d5b535caeb1,SP
6b7d1dd42181e388028e9ac8d8045168,PA
9e4823c2634c593f2f11da22eae7de50,GO
a234ba38e3ac005069111a6fccedf615,SP
1842254f8f4673251a9953dc8d5f0fa4,SP
1ff8a1ae692a49c3204aa327a2c9cc7f,SP
0e452884350c12f7a85429773c5b6472,PA
cd19b945e52697d44bd054b692badfde,PR
26b68bc7d54ca728caeeeaf3cbc97827,SP
b9fc3d447729dee0ddba58c9aad62fc6,SP
cde6396076b1035d0daa4df503c2e102,SP
747d99ba78097c3ec1b2ce4287782bc4,SP
9da570dd0f573074ad3458b7ba281a62,MG
6d096f880bc145f805c6db79ea988789,SP
d42d02fa5d71a25257710e5f333385db,MG
e17ea06f5208a4adf2c64c1753ee9af5,MG
05ead51567953ea5f7ec061090d0f424,SP
3e3c5aadb40efe1d4eecdb8cf37c340f,PE
978301ff5164e588507e36368bb211dd,MG
0322f341d1346fa8ce5c28ef835f2f67,MG
5fd5ff7ffe7e0800c360a4ae702ca230,RJ
dbf750cd1c54a2b7e13a58520dc1fe5c,MG
5e3ea4c0dc7aa8e9c0596346240b5763,SP
090714c98b63c1520d2e5150bf6c4f5c,RJ
9668028f2497288e1655e5d073490c6a,SE
2ac84997a00b2837ca893e5fd637c5b5,MG
7b87f9d9260375df2715f4891755159d,MS
9d617961f7b37079063b6acbc5568e13,SP
d4ade6a3f29c6560e5bf9b229c76f0b4,PR
cb3ee5f55f9cbc6ed99ee638a4c72613,SP
1562d6268e88c62bc715fb76f73c7b9a,MG
2dbffe025a0f463a039b8e98f85e7806,SC
fdfbe88380f4eec04babf18396a62e6a,RJ
67cca9aa6ff6667f1e6fe8d5f180acbb,SP
647fcb132a1af0014cba5d45d57d93f2,SC
ebd0a03792856e6dc6dfef1fe8b522cd,SP
7bf8319d2198d91bf17336fb5cb6ec82,MT
26408ea75ae8557eb66fe7ff74ca2416,ES
77d8952aaeafecb46131a4ad21ce672e,RJ
1c2892b86921932bc4c4ac3045481688,RJ
9bde12d0341ecdbea6ec186534c5c50b,MG
030ba01b106f8389716d742c08254b99,SP
c200dbd8f8b00abf9018dce0eed07c30,SP
77b06fa31fdd5fd00c701b7f01759986,RJ
8caff5de8d8f2db8617ff4c04168439c,SP
bb518d8a934e5860d0cb18c929cab493,CE
612f74d1eba3246d977ed2fa4b166e31,BA
812886b70c5584fc028811f11a1ee2bf,MT
90d02fd307b005397290a57df5f0c986,ES
8a37841ad3480537ef81cece1aa55083,MG
c3dc6b915bf0b799fa7f374212b0faf2,SP
411ae1308b9fe834f1c270e94c25c14f,PR
3b5c6ae5bcbebdd3468176e0046c113f,PR
f34e32b8604090d1c2a7f3b04c834807,AC
7db36170d6f4124ef2c2d65b5eb3ef25,SP
38d56040455a30932da04243fc8c6ea6,MG
f4db74faf1ab52d4858eaf188673d8e1,RJ
f4eaf5d95978c53f17c3395c1d4262b2,MG
5ad3e308b2ad8818e4f9f468c8949854,SC
d76dc2ed3d9f58905f39deea067fd40f,MG
1e487116feb9361b3221c3e93fde4d7f,ES
27e703f1e927f1651f5fccdd365cd3e0,MG
ecb3cacab8da3c0858a498a608630308,PR
1f30fd28820ba68532da8229badd7688,BA
0f87e42994dc08cb1050d9bb35fa7f37,SP
1afc82cd60e303ef09b4ef9837c9505c,SP
a03a696301e1946f58f689501c6dc81f,SP
5351c1e4ae199735063d6406cbd4b4f4,AL
18c93cf94b9ce20197cd914715d8258a,RJ
9fa7ba9796af82aa03eb8a0c67776bff,RS
4cbd9f8fc1cd7aafe6526711d8890870,SP
42ca85e026223ad7fdfcc4bd3c55c9d9,RJ
912f70eeb92c8bdb884de7561ea5c6c5,DF
8ea2c54f0b741e6503ce6925e2e61813,MG
a97f15194f6fc81433e550a34dec906a,SP
f73fb741184bd9607c48d8a226a241eb,MG
6316ea86c8694f41021cfe91287144b2,PE
41b73e4199c7fb14607fb96d55cfbd8f,SP
9ca34f9d35777f9b0202e7128f694c95,MS
aa8a684a5012b19225c1b2f623f0a414,MG
a783e0ee89e3bb0bb0937794b4305914,SP
794b23cc669e1a76c2e5c363430bda00,SP
a854caf1b1cc61e8c864be51d1e4338a,AL
ab836f077c0bfd95a66b4ef495d3234d,SP
74b30896d931057ed18fd8e404ec5b9f,RS
d1fc9970a51c0e723f333dbc34f546ad,SP
7536bbb4c2f84cc53bb71c0b3b239ce5,RJ
32a2a587398d8e67d52ffe4d7445bbcb,PR
d601beb029e532aeff82426830730d49,SP
8f48e4ceff5e23adddb082418b0b97a4,SC
5e93191479d3fd4ab6079da767193ad2,RS
183d6ae59de08a9f3a67e15c9eb6a00f,RS
7b66c4dcf653a107c3e734b9868a7ea5,DF
d45dad93b2d2a50823475fe1a49a4091,MG
6c94244091c0ea6ecf242283e1455871,RS
b97e1da54c9beed84628fc0a29339fa5,SP
6e4e92020773c17f824fcec1f80d11ef,ES
baab79e0d26b39fb2c5b48b108045c30,SP
6141a788cd69f6a184d68dd2c6588b84,SC
4c8f87ae1692e8e9cb90458557bcf4cb,SC
399f770d21c854e81fde65dd3406b987,SP
8941b349c86c4d2d9bc5487da97276ef,SP
bfa4d52a5bd197fec9654daa897d31ff,RJ
d436890d44092b00fcfcbdd7a168c240,SP
79ff73ee4e2d30dfe853ed111a3e367f,MG
e3543bddb221608d95f8d29b44a447bb,SP
6c4746775f7e66bf1e3e44bc3e9065fa,SP
840555fd2d5434672ef2b896204fd449,SP
3dcf34bd872a344edc8884f373459a4c,PA
050847efd8d1bf6c54662d9fe2fae0c8,SP
8c6d6ced29074dffd258f47c91c215a3,PB
13380a1be72467ad40547095de94ed71,SP
196eb7a5f5948157db8803bf9a4ea2bb,SP
40796823dbf5a2b08bf58b6d1e72900d,SC
637d0dee99f2be0a797c3d25c03bf7bd,SC
83116a97d5035c15ca0e75dc2b848bd9,RS
d3ae786645024e1af98082774cdf5a26,MG
bbce69db62fbcc00884caa50b906a809,SP
fbf80d284c6f23caaf933fd4298ebb5d,SP
460d69a7f123395d881d1122d36e0f87,SP
71e4f35b8320ed3493a88df6af9f6651,MG
43553a559f05e8a6a4b306a55b2a1de3,AP
4d3e75dab77ee14de42b66f557ea4d3a,RS
435799869fa235e84f46308cb8c4937d,SE
be55f2be3c967a6b77b75158d8d6260d,MG
9584350801d16bfb6670a6ed33331336,PA
361d24f75b1d71033b7020fd90824cbe,RJ
ac84a80ddbee92d2aa6c2a8856e91084,MA
41110560ba94c2e86afc7a12ad56ad08,RS
31c084fb2c73c4aee537dbb9f96fc0f5,SP
3974a6bc5940a75b412517171f7b3255,SP
ff7505a145a2f4880c36a4274005840a,MG
34ffb9a7e46914a4e9cd359ef1cd8335,SP
f2a5ed507918ca3ac831b7d38590141f,AC
d173bdc28ffe8491a9b9b4b21eb06975,RJ
4dd8114cf78b33d0703304103b7a96c0,PE
d226a7a956fefa2a873e388df0ffce97,SP
eddf431fc12240a0975043db10c54b74,SP
1041aaa2d42eff78cb4b0fba4ba40d66,RS
7e27f4fc651dbbb8ef84aa9450dae2a5,SP
22230a34b8814bc412e5caca88188f48,RJ
59373c31ba0b9d0bc23bd25284c5cf66,MG
d6fc0fbcc85a48ca40e30f51f3ea2798,PE
229f50ba299b472ddb52496f761a032b,SP
45ee903a8b62062d099b7c58fb4cc127,SC
9ef5831c1ecc3fcac9e45c3b873c1bf9,MT
3318dece9882e997922d7392849e4e71,SP
54942d591ae054cab4f5e166f5d03037,SP
d051e78ab899b602d57f5edaca78bfbe,MG
fcdcf40bd237e50b456209e14fd10ce4,SP
f0df035699e5e64a1bd7887457cdaa23,PR
5509b11339d759e867ea2dfb58075def,PB
6cd650d55491e2da73465ce4a420afde,PR
0f57f7df4b7072e8eee20a2255af9d3e,SP
6b250e93a9fe0049b1ed533c40c09dc5,PR
cb26bdd25f8d8602f3b90e6a0c291ba0,RS
3380512361877970c0258c1dd577709e,SP
b86bee10ecc2e0932842fd9bdb23a469,SP
8dff15b503617623491e9bbdd7e6d977,SP
c2f9f6a9032b5cb6d7e40982862bab94,SP
35fb3e0ae956da83065f0215c8ca148f,RJ
cf4604a56d4e374de013f1ec35280d00,BA
d5027b523b1edcfe368b94008ba21bd9,SP
82659d9d36476dcd64db2212d90f7457,RO
c38fe9f0ed142a995885041fe9db52cc,RJ
a8d604c2782c27e60c3023fa86567794,PE
4ab9f81601aed5ce7c8003eb315f6b9b,SP
d3a2623a3fa9bc2041ea7b6aae6789bc,RS
79144f1b9488d523464997d56bbb6463,DF
03b400e08714b00279dfdc1356f6f03f,SP
09d08b0705e879f4d8bcd0792308e83d,MG
e1cec7320862fd69efe785e3d8f90c1e,SP
e7c1bcfe34cb8e778701ceb0b4b4780d,SP
fcd909bbcc659f6100bf2a987d65aca5,RJ
ff5ca282b802097cc7182d5f4b58d199,PR
8742c70885328dfa0b4822b2e7420aa2,MG
62dda28a95e7910a905f9579090d9d52,SP
0f7d405173d082eab2ec926d5de71b38,MG
002ebb669a34b9e79c88efc755e95322,RJ
c8aa0375ea97096fa716aeb0fae33604,PR
a2dbbb33079eae5f9f27ce19d9ad1b02,RJ
8086d53298aaeed911f410a81eb3b9b7,SP
93fa5e2415428362ac623bc88ac0f689,TO
cde54701b36d75afdffb70b5e471f804,BA
d824df6cac5ce0f5ca789b0973ffef94,SP
24dbee633a293442e2316432ee44e73c,SP
1633655b3bf301a3f8b9e7d1d5d1a620,SP
1f54c6618660cad09cfa77c20f05e825,RO
7ca80fb4959fc6a8e996c4752387fcaf,SP
3e48a3c7ecb695b26dda4f5f51be93cb,SP
f78aeb91a981b197e077743d8711f1ea,MG
abb4e48f24fff1c4bed414e1a4dd8bf0,PA
cf69cc8de5f38d6fe0865a39d4b35fcd,SP
356a7b8a722cb4c3b2041c0807c1ed8f,SC
71fb1e77dbea93980c9f526db9534b70,RS
8ec3ff8925a8d3bf030c8d2406c913e6,SP
c319e614bd117152d6919546633c9cc4,SP
d77e4c0bfd0085b029605683a846abca,SP
bd40faeeca500f134adf9aebc81453bb,RJ
6763f99558a5f6fa9777ff839a910c16,MG
3d58b5a4896222884b74ea5074edc1b7,MG
517e52d7ed2da8ca45a5d8db2d7d9aca,PR
d87d1c08c59e86ce55b5a78f368898d1,SP
d7c33449195886112b734c444cd367c8,SP
6ea7b70c8bf8bc5d2d162d5b8eb8b2eb,SP
94ed00e154e845ce2950839d35b0e196,BA
b9657b7cc5027452b17e328656a8d069,TO
0ef00481c9167acfacca4616798fc06d,SC
6da4c3e14358d3229707e152e700e3ac,SP
d81da11cf25a7f123a1f60af01bdc158,ES
ce189ff73aed087ab7393da0c12fa5d5,SP
ec072ff4dca90dd780fee30b5c0e8d94,SP
553454dbd62af3359355d126150993b4,MG
c2a69cc95ddc26ae4980abae28905855,SP
477d719a72a56246c2832dcdd7070a42,RJ
282074f150991eb0d22d13a6521d0ba2,MG
d572ff7880e03958639088a6bded9b09,RS
9dd030c8d696939ff4a035e932ac3b19,RJ
822a469c601a7639db315155a642410d,SP
21b1540ea5bd484a35a8b46662a0b756,BA
bf6eadd476364dfccd9590d4e14309a6,RJ
26de5ab0f68967b8af2c7c56d39a3742,SP
67260c60edf9d4c22831ad47718a0e5e,GO
44548d1fd6761aa2423f6713c0d8ca75,SP
5e271b804f276d8a36840e41116f4ac0,DF
53c24bb7be42c7387a2396d66822b9e4,RJ
c82d7cb984499a33646e2378f2624f9c,SP
9916715c2ab6ee1710c9c32f0a534ad2,RJ
7535c2b0ea212f291e0379e60a80888c,SP
d8328c8f7eed994c605f576e590d014c,MG
e3ac420eb3b549817e80918d8f944362,RS
bad02fa91ee4c30b713b2be4d4a15650,MG
0a1086a4021cc95c10d53035aa0e012c,SP
edd688bedbae9130ccbc99b6826b2381,SP
47056197ae35c0b1e8e6230dbce21a8b,SP
71fa68b2e3f0b0a43d8d13982a622583,SC
961ccc7ebd066291ebbe0aea52b5efad,RJ
3052550ac063656f49a00f2f6a177a4e,SC
093d8d33d1d80c01f9bae154fc35488b,RS
87e46a17040d87c365304152769daec1,SP
cfd66b47b20e40dc4aef3c309508604e,MG
2dab706c04920c7225853f5a75a27415,SC
306cd7574a5c838fc55238047aa8df9b,MG
17cf99bbc536657ddba8b1428192e103,SP
7251aa758779438faea714941f1051c4,SP
9ca67844dc427409325839776e39a273,RJ
ffa06e399e68881a89fa0f38f21c136b,ES
e172db8764f0ae326951c63d39bbb1fa,RJ
5ff80d15decad784ce17e900e5538412,RJ
6ec9f5dc2b3ba35ba341bd0b1fab481d,MG
630e9a67c8d1528b356f51ba17702570,SP
7b34893f52edb267bde212630697b87e,PR
433f70f1d652d249dd045f7922c5169c,SP
d42b98520bd105441167611b4ee3cc2c,RJ
e261f0cf92ea24cfef2b63f9f3a0e6f7,GO
5e28057dc50a67c44db4899b4ddbb404,ES
d87a2ee27f9cfac923da7c70a909ec9e,DF
2844b9633da652adf5c696c4e1f9ad4c,RJ
ba379abd49e420a1b7379e7047a63f67,RS
035702d60604fde0df3e3d975fcc3aa2,SP
7b18acfe11941bbb0f7e40b0410fbba8,SP
fed77c9c964215dcfeab228ecb2626f9,PI
3e8ea3c116928475eb1069b79e6295b2,AL
453305a0ae6e3364c5cc6a224dc7a944,SP
cd1822306d5e43d356c576efdc0eadf1,MG
c00b382ae3b88e40d545d4ad2b5ea121,SP
7caf8d2cc7be433b0cb29b6e2db1853e,PR
4446b2ccb30c1208716a36fb0703a540,MG
3ddb606fa3401cc833074f9b772a8bae,SP
ecd00d64f343a325711e5a5b1f189fa8,SC
75a392a3473036889864df63812e830f,SP
b9b38aee92229fb6ba88fbec878f1743,RS
c46151503cf77d0f69c750452f534870,MG
525665779ff18323edab26a440601712,AL
24d73607e41d0612c0183973e08f211d,SP
c0e5a37ce927e7252e897f52e9bdb242,BA
e9a28f7782d12e6558605da9afaffe34,SP
be48475b2c7db3c1c8281b27b18dbed3,SP
c281c5f935d39e223bdc5aa6f1955ad6,SP
661b6da6cba54a43ea809f16c419ea24,PR
a6294bead59771e77b2d1839e7b5da0f,MG
d610f3f7d9676ea7a49e0246047bb7b8,MG
bd31e43f04e1c26b6e2357fd6657aa59,MG
7a2d29861228940832b9b1063e2581a6,SP
7128a6c72181215d6e1358918a66c845,RS
5643be948bb322722835f79635077474,SP
7d54c6e032a2da0620e9490cdadebdce,RS
eee54012f3ee01c587f3c2ba276b8094,RJ
2a6654d9b0abcfdec88a4c0f58b169a9,SP
b405716abc33037f3150858d83ce47b9,PR
4481945a0554d214e5a43452060d68a9,SP
6eaa8d4528e1d01b58e4c64762314c0f,SP
4c68ac94ddcf13e92380e40b5d56d2e4,SP
bbf249561e84f966c88f8d70e9c714fc,SP
514971e172e16eedfe4cce90478330c8,SP
56ad3528b89d18614aeed80f41562672,RJ
0b6a6db7c5e91f4bfd593b6e78206e6f,SC
a3f5324ac97b5118b3ba3b5730d35502,MG
5ddb22c9735c616559a348873e7ba27b,SP
7258ca5bfac037820d558f55911fef1a,RS
459a2924c50c9e9e44290c42e668b624,SP
800e0a5881496753a6583daf93f88fa2,PB
66f3cdf21a684771cc01fc141d5b0546,SP
8510621d67f7ec879641131a2d9b3e28,MG
3771dfd1e9b145a2459775515f01d34b,RS
e69714d6b494f7279512327ebcc01889,RJ
a69e5091c415ff6a705d0bb69b6c40cb,MG
a6c3ae8ed74d4cf201ac356c42c285b8,PB
d99e12c88fdf79fc53020181a3ab5dce,SP
8aa04588e245473ec521f2551d2b4b85,PR
16bdd3f68c02639c6ff5549d835dbbb3,SP
b0ef4139112416ffbeaf57bcff1f1309,PR
f4ebe2523bfa5138b74541fa1210c00d,SP
de4f592a5c6155b2fe6f87b30aaeec9c,RS
ae9ba9b28aedbcae8a5472e14ea766dd,SP
334a99a638d103fa19f70bf9dbf52755,SP
52f441eb6db6a415704a7130643d0b31,MG
0be3b3c1bd5eb9d58a57b0bda7d72ec2,BA
a27c88a48a25ba7e63f675fd65d25654,MG
1c6b4de684d792bfa570d23e1f894667,RJ
7b41c0d366156b9e46d88f8d8ee291ee,RJ
2383b6a9c8a50ad014066d7fe735eecd,SP
6f897ed6fca03155c2447055f9b02183,SC
a4e70ceeebcc284016970ba720060792,PR
61375a3b2e9b6df142bef5986b176e2a,SP
0bfdd26f029a368b463a48a56b65f560,SP
00c38945ab09a0f226419274da4675e4,RJ
4e7e0377c75e401e33a8f26d03d4f47e,SP
53a5f51bfd61224352810a4b5d33edae,SP
ce187102c45754efa0d436f8157f01c7,PA
4bc9e1c13c2695b5f6c90be398a40021,SP
f43a0de8b76e7c7f656014f8b48dd11c,SP
bd5852c13e8543119a12965cbd4e47d5,DF
7a9efb7c1ba67e844ce53d4c8f6175ee,SP
6565af20feeebef7ba6555d673c9b418,PA
43540c600261f22e0dc1f2d1141c352b,SP
ab72b4d341557427246cd29f153d583b,SP
6a4d9f873465b6aa031933021eab4f9c,SP
7e103a064dd90f7ffce8335906ba868b,RJ
58f28288856f391fd920e892adde9393,MG
53d5e3e5a2eb022edd3570dde355947b,SP
49ee772ae3757a7a5a306a582d2907a5,PE
22d36fcccd3acff33874992a456a2d39,SC
686fa334d4d911e9ad2ab7322363815b,BA
51ad396d34dab6f8139ca3f03dc2b0a3,SP
076879610b2df756d7bfaf2b8422d327,SP
3b5676320f2df56236b2086a3f4b7da9,SC
8b8e1f21809b87482e2b9f464ae65237,RS
8aefefb66cb5293d6193a83ee009ee1e,SP
75eb6159884efe3ef7da3449c8ab244a,SP
3a30f46ca4c7d968237e18784dd3495a,MG
d8ea7d4341a28cff9a619aa4e785776f,GO
f73735edd848cf439de47e82b57abce2,SP
976adb38de58c8851a9e7858a56ae18a,SP
5da862c892972d042f5dfda14f1d6c98,ES
76a146f8bb1d0643b3f0e58b71a241d4,SP
9cf66f100674f9c49ad1cce8c54545ba,RJ
6b7aa31cb6d5390e54b3b29b9e581db6,PR
1a814d4c8923ef3a0e978777f00b717c,DF
4499d160ec40728533c4b23180bf6140,MA
8c6260231f19aa16c388266ba0854ef5,SP
418db76f1dad4f7f0999189d488ab0a0,BA
59227a9b6b75b6c0612c26336eec0a47,SP
ca9c542e0ee144807d875bc8702cecdc,SP
dd3a838b2d5933d07fb4b843c70206e6,SP
4ca13991254732af64a40137aec89be0,CE
9a4a3ebb868261c944c5ba16fdaff61b,SP
9fd0f7c1f0c833ce6d92c9d7b171cecd,DF
f0084ae957a65d0147411c9dd76b0804,SP
2bfd98535589d25f433140134e2b8e15,SC
b98e0d5aca458a26a6ff30fee0416ca2,GO
820ce34afc3dd20ca42a649b9104336a,ES
bb837c97a08ecdabcf131bfd33098c27,SP
13b5774a39e594e308044385c5240dd8,SP
6842592a4cdd735bf3fd43ce522773ef,SP
c02524c62762e2a04a2b936b7f06f16d,RJ
d994da78ae72999d6c55340049fe86b6,PR
6bd3cf62d1a263cc4aa9bf23929d9bd1,SP
d263a9460493cea8e4a22cab84978735,PR
5339f401847301b76dcf82f4a648f5fe,SP
ca54a515b761ade8c4c0e1bd239d5001,AM
c05135e931996796d1b5bff60251825a,SP
e3a36ca914b7c378178482853898137d,PR
66edddd2f66c4db5b7958299be8733f0,SP
7c102a34442b0b0427ac1643cee20208,MG
a4239b620a64a0e59a683c996203747f,SC
53e8ccb24280ca4f6faa80b23d081f40,MG
89c1a5468ace3f798921747d80c7a7bd,SP
8aed318de518db4660a062339b604905,SP
8b1ffcf82b6eff47a8e286c00a74ff7c,SP
82596b31c304bb395d531761b21d8ec7,SP
2c66657b5894a2f00212a533f2cbff92,SP
cb40f963a5e723ee4d756e4e68935006,MG
1647548f69137012f53c3519d78e16cd,SP
2b1e47c1a29b1db00b326753395c08bc,SP
13709817a93e72b8a9752298c2e00580,SP
4aea01a91f0ccd5817dcb03ae16a5f90,RS
8feb6e34ca55c4b86c723f102421372b,SP
3c2e7801b4935aab59ad135bab7207e6,MG
5e5a06b0ae9a6725d60e2f59f4bb4a90,MG
61d31d36aac99d19682300bdbbc174ea,GO
e67ce987c6eed16599773cae6fa3ea2f,PR
6452d9268964d65bab708657e21be42a,CE
42e93a700e1be7759870d72302a25aa0,SP
4a04c64271ec0baed8ecde8869bae718,MG
0b18d4eda847aa4c48550e26283c5675,RJ
48a07f5ffeff2244f934f7ee1c414100,PR
663dd25d076d55ac939bff94220366d9,PE
bc53760f528e8446590bb750d1b19498,SP
9d802974e9903d8f288f6a7c10b4cc59,BA
c4f1698f4fe9cb800d734f89e278a760,ES
69a2031c6a5259f4649be50190c01861,SP
0764fd70cf180925814aac76754a1a65,SP
ad09bfb021e70165d9590b7976cc6f33,RS
91b0b76bfecdab11a47e6fdd14c72889,MA
4aca981c051364d3833ef3371b943fbc,SP
012614499e669f2afb78750ab13273c9,SP
e621c805f6e84be0117cc09ee0187667,PR
eeccbeb8108e336dcfdcae4fd220dff4,RJ
ebc6a200f1dfff475bf1fc1ce8acb2d9,RJ
32a3c332dcff5e891680b41ffb3be4ca,MG
00af1761df71da362764c51bb96f5118,DF
b1b31726e0f06908abd1d752f98e0d4b,RS
24455809d8e25059274e820cc202b50a,SP
3f425c05ff2b159dd7ac24ff725a6b70,MA
6b86fdb1640918e85cf650095dc1041a,SC
8413e7c0395740d8043bf764b523efc5,RJ
974eb9367ca53bf145e7cb9b9a58171c,SP
7f67f25d7af1b0e5955c58f844aa41c1,BA
94a292b8351222b8c21609a7c1105ef9,RJ
4debaffe51960b42acb6787611c9a20b,GO
6b9ee4546cd2f41bea3fcdaf318d04b7,SP
12d274b678306cdeadad69c63c2f4d2f,RS
f4379b128c539e453d15ad03fe1f526a,RS
41fa220eede53dadcc159a91d067533b,SP
a56944574643fc65a4c8753d9e0c37a7,MG
744a5734ea69601b880719ac40a5a50f,RS
39003dbbc1288a363449f30527539286,RJ
0c3dd62fda9b8c9acd32576cdb189057,RN
3a31dade13063f1e0591135c8d811491,SP
8169a69c3e79ec22ca2c6ff602d68520,SP
d0715495890791e60e858ffc2b414cf9,PB
9674e05d82c3b6ee52c8c9800b3f5a1d,MG
b5f2a4924544faeb20cb0c0b658cac45,RJ
b5a45c11fcd45758fae4b970ec0697d5,DF
73ee8ac995e6714d70adec2abb1c6459,SP
98a06a6332545015fba5269ad5dc4f5c,SP
8f64da415df0a6866db60da16526f3ad,RJ
2bda20cb35fe59471eb900f7389cad57,BA
