07d8a1e034609304f93d2fcb6b567c0a,RN
3307c2dabe1e3c6987cc5780520efe79,SP
7eb37bd5885d04ea620b7b832152e1f2,PR
de62761e79f4ae4169cab45ed5f36026,MT
0dcd9c0288e566a80542ac0834dd7c42,PA
f18f59b32ce00389ef6ecb7f801dd48d,DF
1b393c9084db305931984dec8e6d952f,SP
96d3ac7e240192d6083be5a89a56da21,SP
c254a2db825f5fddd1c3a0698302b1c0,SC
0ede48c1214613c473e7a21763551999,RJ
f8a47173358e2982a9f69b8d2193ae67,SP
b35a12036c527e0cc8e2310bc04c14a4,PE
63fe8f45dc9825a764d7be70ec84dbc9,SP
558499c2027ec01d530fb975ce2e5b2f,SP
d4a65aa3f22563ebd6dfa3d71eaf9f3d,MT
194bfa6e3a7191e554f24e92d2651ce4,SP
9a35cd72d679d18d0511d12482668e24,SP
d1769e6e29140ef276c48bb7260783ae,SP
daf6556f032ed495209024a61f359cbc,MG
a6e22c9df7242208bd27554da4b6ee97,SP
e8e36e3a100b426aed411f2a8f8a2e0c,CE
fa740e3640ed3a4f993e00a1a0b73ebd,MG
98e143dce6b7d3170059e38c6d9d7961,DF
c5f1264d679f4d082b3ba04aa3f3e8e1,CE
a0d71ab81a7bc3212eb98275c65c04ac,RS
144f8ac4df50b7448ed453447b7d18d6,SP
a1d6e13802152289fcc45e318966308d,RJ
8b99ffe0042d58087de80897bcbaa18a,SP
88977a0c1c4b9ee4ca5d6f12df4107ac,PE
abc05696c031459d6f0ae1ad798d8144,ES
58c7eca5a1e730d5de52cbf26eb9d3d2,MG
913ba50f9cfc946e0c92a9515cc1bceb,SP
1e895c76e8cd693bb39fa6731f209448,RN
5dda54926f7541e013b25006ffcec38b,BA
9542e64a3c9493a9cdc043af86a7f52e,MG
b63fa2c5e73bc1c4f1340748442f0722,SP
b72b72071e374566785cc845ec347345,RJ
2fb9b13fc8a42cc45676f92144996ab3,BA
5c2d3c0822ac1b289a52d8d0081435fb,MG
c38867c798cb953659c564edd549351a,PR
10552ac8780d0632ca68c10fafbf3041,SP
f2d64a61cd105a8b332ab077f5f04683,MA
b4fa94736ab408774c4f9c5f86daa818,SP
fbb704b2c1a3373c27c8a59d7d0d45f5,PR
c0e76b5297ff8e89cfa37649c34d08ba,SP
e0b13e789ef1ccb8c2622aae521803f4,SP
1d4ed4dda73e2e995a8265c9e1e88867,SP
f6035281a2f3e97451b8961d5b141f1a,RJ
393337d78fbbb29b0418db20ac54bae8,PR
7598f2db678cb68d8573f0d0714e2bcb,SC
535aa52bc710cbd5df5872d2a3898efd,SP
3f45162d0e6bf5444b4ccfac3bde919e,SP
429f3e681a0604e810da36578f7d2808,RJ
c767121cc11b2c981fc93dc686c8c9cd,SP
7b63f12176df82c37faf125e33252536,MG
a396376e9147cf6dedca4eea41c5eafe,PI
e29d3a2c9bfcb170f913361494799e4f,SP
9a75906521c0e696fdaf64fb5dd93158,RJ
71efa359910b8b3aeab9a78a393b60c1,DF
2fdfe901849d16dcfd92d3d8f4c5def3,SP
63e940c343435c829ce63950da558d7d,SC
bfb9b1d3eed11407245df8870eadecc6,SP
9ea58da8a1c1d2896b9d2efc27b43e41,MG
f2ac1a7631ac7ddebc1adcd171f7e2ac,SP
2e457d0dfc95e440c3d8f70b5bb705d6,SP
9f1842d0065029e551b25e200cdae591,RS
288cab403c2e768a363a897b1095f5a0,RS
b58fb978d874ab20a1e02eb6aa6bb088,MG
87070d5708d689fec076a187eff93a3a,SP
9f38ad900ef8cbe439bd2b18ac419203,SP
45a080d6112af03beb726ac2f33cd8a0,GO
5dafa7c6ef92319d160eaf859fda0aa6,RJ
4a16f473b9165083cdf52e74fbeff27e,RS
7a79946ef2b486ef080e4051eb0b62fd,RJ
54093ee9fc74a8ca3ef7840cd591c22d,SC
892ebc9490105dedf7e4b7e8283c67cc,RJ
43adfa5ce5381934088f3d73cda31c24,ES
be3259fe9f5ca5002148b8deaf52a84e,SP
1d9af62f3dee128ca98cdd0516598244,RO
bb1eb76deae42911446b07fa4fcfcd10,RJ
b6dad47ef66c400b5ea975b58f58c57d,SP
632dd519b6ef9b17fdde07505296cebb,AL
4a016c3ecc920db586be088aeea03714,RJ
fd53396e81cfe5bb3ec963ed87b6b2fd,RJ
8b24cec0ffa00e513a7c9615c7054e2f,SP
f5ea6eafb5cc345bdc3232c49b661147,SP
a5c79d7dad2bb491238b09d68dd1f464,SP
d1926a6e8068d2bb5d6439d80a52c8df,SP
4843357c686509ee6aa2c1ba02aff371,RJ
9d79324671ea20f5452fd06368100c5e,MG
08d19de4f7caa5e58b233fa6b9f4d3a8,GO
87bd31960d1a15744a96ea9fc9a95b8c,SP
87ff88be4fd718b5655bd668568b866e,SP
2eb0b6e54092847b7512ce715684c15d,SC
42d6ac9cd797fddcb767bbd9fa286d5b,MG
721c2a55dc12b16e86db92484b72ea06,SP
937bb74713a47912471275b234236764,PR
0f75bccc040aa9f03477f4fe05c62433,SP
20a828350fefc33a447a56d221c69535,RS
a6954f48f5d8a0dcbad1a0921109cb56,RJ
6152fbfc8a92ee25fd821740bd33b089,BA
a13e43930aef7d8f7c602281d6692b16,SP
1ea7da2d672b0873e5b09cac7e25c109,ES
541bac139eab89dceeb61d79bf7bd1e3,RJ
f92d046045b809c41d7969fdc8021a1e,SP
8aa914a8e1b5a4238dbc4391cd5643f8,MG
787ce24878a10ba3edc37411f8a2dfff,SP
c9de6921188c1882c48bb6ed884809b7,MG
8bc6d4441da1f5ad07e433a76c8f0606,SP
77fbab2325e22fd41ca4ecb15714746d,BA
bf9f964e516cb310162aa203b7e304ff,MG
5ac62b164a59f52234b173613df39b5f,MG
aa76c84a162fed7b8e5b935ce4ea7533,MG
ae3cdeaf540be9f8c1be897ef4ba3998,PE
26a236148734e242ac7be824e07a0ebe,PE
7cb980ea48f7332f0c397cce1a900e59,SC
fabf206541756ff848d31278960701ac,SP
4901e8cb3a6e8b2c044f18c699b00282,SP
d03e65b9486e8e26d8858eb5da971f90,GO
b24e1d90e8595b3864e7e462ed85e0ab,SP
4b11226427fb245d9d0cb91d0a339e81,PA
f1767a32653232f3dba7cf216c6e340b,RJ
8e71dc840067c82e8b4ac32521c9bcb4,MG
6b66eea7af01cbbfefab58b5537549e1,RJ
515adc59bbf7e0a839eeccc8fa006947,GO
8760984f53eafccf312ae7b0feb57400,RJ
7ebbd71d486f47070362e2e9be10898b,DF
1a3d17d034d62ce590495e6b1d3efc6b,SP
d26249619b7e22a67f26df498314cb64,MG
9c64cd776ee9f018ad51dfda0666bae3,SP
a1208bd625ecc4195a9a93c9c1b9865c,RJ
fdd7e696cd16748699f61a4beb5f6a48,SP
520352d4097142d3c9aae9b7eead7fd7,RJ
6cd50851a4a912e882b9812f3249542f,SP
38045eab76ba7a85aa85f21a100f56a2,MG
195f30dba556ad925afba1ecca917439,RJ
57a13b49e2c28cc231094993c2613ebb,SP
eb46549d630eae747fd8771f202bc1fe,MG
0a067beb29d6e296865cd7810d98835f,SP
dc1c0469d96faaa29225d6a91f47dba8,SP
27c98b58cd9c685c41301f06ecc8cf7f,SP
63635056eddc977d8ee17852c15c50ed,MG
a7498bfe950aae505fb53f3647fa8178,RJ
0d53840309a3d05e83f35ff1afb396d3,SP
fc568bcf7ac0d77c0460a2565433aa88,SP
67ad8b9b8544c5ef14502d44df099430,SP
3ad431a9d09bcd4b300f4ec8c8c371e6,SP
57e039a11c60ce7be47e29b112f02074,SC
c7a91e6580509dae3db905dbaf815876,PR
6d1b839adf629f558b435f4a4f3f83a3,SP
3d1c0162f665de0717f134c4900b8f6c,AL
e583c743a5c26e0870b08e4e6efeac7f,PR
af2e6bb21664b6626ea60bcaa3ff7f1b,DF
672612210e5061344b84fd4bf0028b86,RS
016890b20bac6cd8155fb02cd3ec3e44,MG
4248196dd47d5ac977480cd59511e0af,ES
f2ad615b9e352f08c5382d34ed55ce8b,MG
39956277e1326a1d59862db252e5c257,SP
c60da9892d97a5f2e2f32899955e5700,SP
93abd65e3064ef2fbaeef2759ad93c0b,SP
0dd2a674a2b63f9fc54ca6cd83532728,RJ
71d1b32e176a27a0cef466de5e303c50,SP
0a7e708542b39e5dd6dfccc8a8e3b7c1,RJ
2ed09823e71fb5ae028dc8c32c3ed539,SP
38e1f78f60f88d5086a4b93252cbcff9,PB
655e6d4740c2be44db06fb323886b426,MG
f044b72faef8f3d120f2c58024a8fb08,RJ
0fb0919d1c2791fb41c75bec69db8df1,SP
a31f3b93bfe2d5bd18745603e3e537c5,SP
67b040308c4180844a54dea16ef1c5eb,MG
ea2beedba4b1cd18d537cc5ee1fe89f7,RS
5c234e3e80502a9e4ff425d6daa3b8fe,SP
ce3babd1fdaaaa7032e4241d050f223f,SP
26634f5bae862fe171d429a8d632fc36,SP
f85312ef02a373029bcabb420bac7606,SP
93df2c2eded0c3103b0741a2d20ebb27,SP
4511d912cee18b90baab41f94f418b8e,SP
49f4d10e2b8d62d6346a0f8f8a4eb064,SP
c328b59991677d1f69675d143c1f94c9,RS
e42c98dea7e9fb9aa5bf66882fb2722a,MG
91e90f07388bd1b260d8f1f17322073e,RJ
0a89df41655531430f9e363fe3a6af11,SC
013bdb994a9c8f09fde3f5f543e698ad,AC
a743d5c3ba8ad2c90f90436852d418d1,SP
972a4b24c4fda5f5c961f00ceb0501be,RJ
283d0eb4207a04813b9606c33832b7c7,SP
15eb63626515b70de392cc4d9009e2a4,SP
7972adc90c55b1426a19d090b47a8a1b,RS
cdd41d4855ed541bf86744974bf4d2a0,PR
f6417110d62f24e1b4cf5a09b62ae4be,RJ
b38fc5ae2f4598b70bc24505a0d818a0,RJ
3afcd4f9f9411b8cb8f1d250b0a6f6c2,SC
700660b5eabe7b1914f0bde53b1f7d2d,RJ
cfdf986b1a23e5be4da26faf17d5da1e,ES
06133ba8a78671888d881e2e5f35597d,PR
4a438a83f19e019e648366017858bad5,SP
fa087843ff42cf337317d1f3f62fb18b,SP
190bec9db381391c8fb5d55583bfaf76,MG
5d0e7f0e38c367edd51a6bf3cc06bb03,RN
14c746d1ab062a46b0ddb1cb59cd8bbf,RJ
4495f22e32870c099614fef57458b2c8,RJ
481eec068ea167bad5161f87fa632038,SP
ac96fff137547e21caa549300bfae114,SP
80fa64e989d6c0478aefff5df36949f4,RJ
f4dc86377b4afaceaed1e4c19ecee415,SP
377d7f9df8722eb28e148a6014eb40ae,GO
4537e1008a9afab2213beb76df625f95,RJ
9fbabbe4238be3f2033ededc2d212b6d,SP
780b5783edce35607f15b603426633c7,PR
44f010e6ff5ff2aea3e6c823937c8008,SP
0f5a932fd45302af276e4ad8cf0d9a19,DF
96e99e9c96df10ace8cb672ce133896e,PE
1765628d55d5b0e3edbd16320eb576d7,SP
43da0c62bc3c477f9971d4c687fe781c,SP
4b833252f42e1ab9debe39b436f2222a,MG
f23196bafc986b19ef1376642e907527,MG
24b6516fc43836e57e9292a1d919ed3e,SP
4ba9313b3dba077c6ed84aa8a1279594,PE
40344fc90bd43d22bf7cb4ef3be9e4ef,SP
686f78669a168af0b31d8a32ea06667f,MG
0c34c6b2040903846896ec9e587e61d6,SE
3693addb34dbece0338f511bf16bb99f,SP
fd33e927e94c67ee7db2aaf788eb4a6d,SC
d1c60f60819bef9ec9b29e681b84ded4,GO
a1774d98db8380cc69ef842c759be95f,SP
75fdea7e28a52a5290eed66acfd60e07,SP
1d4b7bb9405b39a11d5aef6985dd7a41,MG
a915c5f2ffdc3c2a11a35c426bc8de6e,SP
2bfc66d41e1b51c9512490097d79b407,MS
d3a8cc265821db8dcbc9fc1c6cc30ca2,DF
1e72e36effe5b90ecb0881fd77496950,SP
c1d8da410642f2db087557428519b6e4,SP
8912c3b927be99f1f80b81354883114c,PR
ce0e4aa2edb8897873ad62d4e345aed8,SC
a41c9b1adbaa6df804ab7f2593a84608,SP
0bbd5833a02f8f7aae1c7692bfe25320,SP
826c92d1c51b9887955ed7e056b293f8,SP
480f1f560457c6fab13b8c4debb7b294,SP
ec6577f064f62453d106a8be58d91882,SP
3ace417f46e2feb1f83c8e8ee4186547,SP
ff3c973762fd39294c6bfaf9a2c537c7,RJ
7baaa37a1c452f1969c629351d44da7a,RJ
f02301922d0f788f8472d47432736fe2,DF
d4a0d0bdf1cc15d65d9ced47cbec5343,RS
56add768549d86b62ee58bdc77832ea0,PR
53d8052fb56568f144410fc5ff6141c5,MG
4a1d9976177eedd8d7491ec69593ab77,SP
1c9b6c0b6dd182d22114cebfb353d8a0,RJ
52ae42a07cfe33d38598652b80e63324,SP
9e22d6ed7fdeefac7bddebb2612ca0d4,SP
a9175259b2cd074aa280d260eab0fb2a,SE
4d4bde88cd76a51d67a333a252746c6e,SP
4417d6c2ba733e15d2757f966ee1dcca,SP
3b75048c826545176490016b6fe044a9,RN
d85bc5ec7cfb12b5327da0d2c14a4d5b,BA
110854a59606d579bbac092d70777bc8,SP
7a0587a22e604b216a8ef5c8ce07d7fe,PR
a3a2563c24eca97f2b5cf885c2d8ae3d,SP
8d5835c2acf4c6a7e16dc7f1ae375229,RJ
83a4c167271d0e1fd401e9f18a66d7c7,SP
bb8653cfcfbd0a92fae0ec7373ed8a3a,MG
4d2063ca8a2563066b6c5fea4c9242f7,SP
eadc11a901ffc9d8b616ac86cf86e666,MG
c0cc17e4ee16598f33ce7ccc36e3b4d0,RJ
8e81dae0edf578e8d3f8eb61232c1704,SP
1ccd718594a5661a5b07dae0ed7b5e59,SP
e0238838a5325f1c2c2646a66109ff89,SP
84d87129f3907d8fcbca2b05ceabab6d,PA
b1ce93bb7fef49deb9c3ba4ad28ba1a7,SP
a979b3cbd898fd8be91a290a667fd0d4,SP
2fb1ac74d64b8d5498f89a0ff9047a06,SP
a6158e68df6fcd19fff7051f119f2072,RJ
ce00ac7b1fd65ef1493960dbca9ee71a,SP
1cd96d1a642496e8967965c311f98b1a,SP
ed6cec44e7aa2ff410c1c576f0db1d35,MG
78a2bb308b28ab12eb41b8b582a67ff8,CE
e5e64951448d14fcd1ff8d98ab5f9e71,SP
3341be95ea1ab09188c5f09f685ca08c,SP
be170bc588de8c9e15587dc0d6ba25d0,SP
9dff903e11569e3f1c326a0adcd2d746,SP
393065f3ab9b5035e44a22f046858132,SP
0ceb28a00e14081b054eee1421d9d970,SP
ddfe6fa346e2662d9327d02b663e7a98,AP
d97a821ed3b2773e2c08b1fd616ff50d,RS
92186910fbcdfc07123e833e722bc41d,SP
416e59b08933168cebeda1fc262a76eb,SP
073bbecc1335011c969bb40c08926147,MG
480fd1c536654f891eb72b71f4cc6bb0,RS
effd5aca956512e2f7883894b59dbe64,SP
9f98e5589a2af1344b2ead14cf9c455f,SC
2bdf166505bb1203f42b862151e7523c,DF
1a22e6479387999f2ed113ba43c35c52,RJ
90c3213a1c1f5d4ee3f8e9c37678ba64,SP
b9146f775984b701ca403bf80aea60e9,MG
9dccb2d8f1ce578f5fdaf00f8c0b065f,RJ
96cb886e82481d28cb4d2dcd807906aa,PA
c062ee6149be02143c82725143e49438,RJ
c6cf15c443cdb98dfb0193fea429834a,MG
ee3c35dc65342f759c109af645da0163,PR
ab4d3930d2f105d8591fe814d9c44e2d,SP
6e2f9669ec885545110930d8103b5517,RS
2764cbd0d0c961d12ec1a2a3bfbfcd6d,MS
23b34c21b83b7055f1079316b6e41feb,BA
eef238ea4577afeb9aa4a5e5082cd922,RJ
686427538716525c9b1b699caa2bd8f7,PR
dc22192b47c4e49aa885def47e184afc,BA
4bf8f2a0187cada294f054af193475e7,SP
34767d7c5bd566155efa60611cd0d56b,MA
de092fae7682337beee732fe96841556,RJ
236423b6751e8c624b3e72f25ca8adfd,SP
e7e113b513595f22376c653e1bd4f6d1,MG
1463c5c67f6b36773fe813a44c4f5b9c,MG
d153b079da001f9f47758f5b44040460,RJ
394945268bfc8ff9a28bec1a4f56adda,MG
4fd29aeae729d1addcf5519e830d4e4e,DF
502b5f99cc5ae83a33d23ec900e76a3d,SP
931bf9593e087bbd3b2c0153075defd5,SP
bb0fa453b48c8f4c9a4b461f14123095,SP
0dfb5e354867126d5a1cadbe738c4456,ES
d53e918649c306473b41cedff2f7f043,PR
8e6ca829706ccbf262d3cfcebe7ceb52,PI
3d97524e491c9aba1f09141ecfde08d4,SP
c23481fbfc70d04153ba7bf389b90574,SP
0f9a0e7b15c91c7abaf923ddb0f61c48,MG
07acb3c7b1fc507ae53e2e611d2b42a0,MG
0c2df703f6752ebd02a6c972086b4c80,SC
b4111141220267ae8e763af405bc6469,CE
ab7d67572040ac842951475610557d96,BA
a9bafa3709ad518f5ee4cce33af62751,SP
f289ae46fe4c8492d0b09e523c1c0a12,SP
3c705f49ad338b545fc9c9f5e0d57f33,RJ
1d31c85135ba6326c03dc4fd6e7c74cc,SP
427f4df1b62718a2a2e0ebddebfa4247,MG
8ac5f605232e1545d43d7a0dc18cb477,RJ
9fd88b5e868210b0e4a9fed9889ea944,GO
ed272867c9e0ce1d40b164f7204b0f22,PE
bb62bffe600f9e09d2a97b8c261ed5b6,RS
d0b19458cf51e7e8db284742e3f1d96d,MG
7b7ead41153dbd4eb51cbe0953cacbbd,SP
355ab104e51f1c3c84e6b1220f5200e7,MT
a5fe7ca5fb58c324b70067c651d35c87,PE
2625bfe2272090a61821551e909c2aae,GO
3c33abcd1723c7767914efc6580bfb36,MT
39fd4cc03757a754e9b64b20a8aef217,BA
6c8876a2c918a9ba8a5b9479af7bbaac,SP
c6f88ad594118bcdd76f6d43b597a595,MG
e4cd5156b85981c993aabe5a612b0cae,SP
56622505c5b8e35701af6c6a4f0d8e9b,MA
1cf7b72c52c53a47f871764a9b092860,PA
47bf97506ad07fa9e32c567e32fe2c07,SP
6d03156a5598efbd42d0021d5f30bec3,SP
8fd475ce403409d1f2e6266192b35e7b,SP
5718ddc8f0613e4fa87c11354625c763,SP
69f024489cee2b5586ecdea5148f1038,RJ
5397164e3d29e792856b4e9e8d80a69f,SP
3812b56733f6771e29363fede485cd6a,GO
dd51b4a1d1e10a86b89cd5d07f209e17,PB
48094f58f03bec9519bd0e004ce460df,PA
9890729ffc125b12b99d8bb4814b1ce0,SP
73f98782f67f44297697ea25d96bd871,GO
358fde222358cdce3408ac3fc3b1d1e0,SP
58e9cc6f523e29753c2a494f136953ab,SP
45b1404b9999ab649e8b026fa88b5c07,RS
627fbc501cb70151429b8c8c5d8aeabe,PR
24bcf5954a5f3d82a83702a10241a3ba,MT
e423929b7362dc59bfc3e9dab3acad7a,SC
01b0099d07c9a887f45ad0e29342cced,SC
c05ffba0ae84172ddd1098226dfd91ea,RJ
b08a79f8bc1d4a791ee0762378825cf0,PB
299e712af8c8ad86f2f69e1f34a341f3,RJ
32aedef591873c0fdf1312880c2f2bd3,PR
c43d99763db3d440eedf3efb8fedb524,MG
dae065b8336e64030d11819d033138ac,SP
2bcf917d6b43a5ad3406a0efc3ba7ab5,SP
65ccf1af630bcbc53e10be670bc8563c,SP
6049d21011689c1e6dc8978c25a3d4b4,PB
7b438557d2ea3b0746790626ffa80854,SC
4b8718a47c281689b7cbb3cd0d606321,RS
fe1d751718c414270932bac5a8b024f5,RS
0b72a424f7acaba1d898d56478f9d964,SP
f2f8162922524931c0b80e4b8c0fec61,MT
9c7d129ac472598117cec4e30387ea16,RS
190508c583e9da28949bc4ba63c8c1a5,RN
7011f4155b42c995054d9700c975f724,RJ
f4a4d39c7832ae7e22deddde1122de01,RJ
2f7a0d01d00f7711a9334e4266cf0cfb,RJ
88c7c3fe6f1048147fbeac2c26cce3d0,SP
3c0c28d9a92d94fbbb14beab19df2b40,PR
37b8bf00dc7973d1bdc58fdbfeaee55e,PA
11dee497bfc1ac6d65615bd4e2f10f2b,SP
64b50c71949e0d5f9d0dc5c6b67947be,SP
0137f0a46fd3e941f09ead2566bd6408,SC
cf27417496ed0eb9daf8a4adc65686ca,SP
3ff32929bc801d5539d94bede606fea8,RJ
56d361be1eb9434e60410e456a56a559,SP
7b4af48119080837db56a8c7d53ecc08,SP
8cb5d5e180e4dbdffdc4af261b618790,SP
7bcba019e4d8bf4e23f5b6e15bc50d3d,SP
79a4b9f824dbec2f1a4a832b48b9ba24,MG
f7b0cc4e42b4ccf20819cbba292745be,SP
f962bd6ee98fa707c3e2eb532bab37b0,RJ
838e6092a13d571267967a79dbfdf662,RS
abefde2fe67178b38e52d5efdd369eed,RJ
c3927b78c31a42dcd5b822146997d534,PA
6bf5800109c2c615c79f5d43105f8f18,SP
840b47362264dfde96bdc04f1d702d0c,PA
f6fff47846276bed044b63474bd38884,SP
42cf7a27c6349fe903d03f309ab51e4b,MG
31678010a352c0368e3f35edb1cde0ca,SP
3224eb35bd48becd010cc9ce820974d5,SC
3b3857f0e16e75028a0980e9fad79b58,RJ
fa06f5988ba2f3a7dd013dc8a8782d5f,MG
dab046e9e5817b2f04b357b4fbb9fafc,SP
5396e1bd9b76a93072f7d3317fd11af5,BA
2748c83dba9c7f53304269436ea3fc8e,SC
43d2ab83f607206db90ecbea63ffa4f9,SP
25e1b9e1bafe3e3ed4b3f37fc6c8136b,BA
844a797ceb9452c8d732e300b299ba5c,RJ
aa0a85e355a784775696142c2f29aa48,AL
f6aea23d42015e5827c45f6126bcbf76,SP
9242a97b0df4424530fff3d3ce4e298e,SP
b671be06b16d469205a87c380a30a09c,MG
a207382f0f563c1f430ef732ade9d9ff,SP
78322edce10f273a39ad5d6e1dcc5c47,PB
cc8c765e7060420ae9af09c8432f2a45,SP
331a3a68b62e0881c9ead76644882bc2,BA
5b52bf026f62860b9ca706652f1426c9,SP
8ea5ff7941244737cc793ecbc0e1e83a,RJ
5476174c1792f07b6a7b766d0374d568,SP
cb239c775ed18e6c80506625d452c869,SP
9fa1306390b435305462a28f708c783b,PR
ba8f5b71a2f118cb40ba2f733add6d8e,SP
07eb2651119fce5364e9af667f651153,SP
fc9c814a1d63689650a0292a9e32f9be,RJ
17d3670bca39b5c4cf9b10007975cbe3,SP
52a01d34b646d9581ac2464a917ee955,SP
7be6507bba601fe8224a25ec56e81844,RJ
926c8544055f08fcf4a065407ebbba95,SP
8252224e46486b8d941500cc50fb998c,BA
235dc25ef3e9ce5f942681ad165b673d,PR
0107c38d1ad737e7508cc65067b25d10,GO
398231295b265721a9760933623bf01c,RJ
f1e32fb88dcd5796930da1b8d162494c,RJ
84b2524d9dd6acc4b4b8c9d3cf0e36e5,BA
c0357ea4d9212b51cd537ce680f08d55,PR
2f8d1f27dbf2a944f1b5bda2de277ccf,SP
edef03bdc413c0a6511fff76b3c9e0b7,SC
3334eeaf33510e0d823c4f038a6880ad,RJ
01952039ba4abb6c459e7b6d62a69d7a,MT
3a62dd5cff90e249bf54a92b5c97f040,SP
79601a95fff7b0259e94be4739411bd6,MG
9d151c7612fd140ebcafd620491a17b3,RJ
c07a5e7de7ef3b6ecf21f6b2d4426409,BA
a929dc93107a35a8f1e62177386711c6,BA
c58d940e46fef3a1ccee5f0839fb5442,SP
a1dcbb0c0840d13d43f5434f1a82abfe,RJ
545578257a7364d3f3e14f3ff67e7d5e,RJ
254746cd0489a49558516e8743da043b,RJ
d4fc2ef8f515dbc8e1889ef8319d3f11,MG
02fe8d515ed6bdaba7035d433bdac524,PR
b624b39871b61bea50020c6c8946239e,SP
5c6b8bfd6f87527b28dd898557640c63,MG
ea0d5d3cb952f08d3734e1ab8814e4c7,SP
4060eaff420701b5f99515c846e2dd78,RJ
50dfa5e2fb9fdfd6b1fd7e3a3d667a1d,DF
11eb05d12c1bedd3740c8e4b91d84d1a,MG
ee5b048a2bbbcaa49900bb4e0fa515c9,SP
2b3c275c26ea00e57c5711171999f4da,PE
db4bfe6f8f3a7fb9635e8b0f2219a719,SE
b8540cabbd1fea8b8b13db303a512cbb,SP
8b6fb564288d7bee8cd7234845cfb0e6,MG
8bbdac7ae491e490068af09085995b3b,SP
92f85633a82e893c00091efb3d0cb610,SP
927f0faa2744e1cdf9e41f695584615a,MG
6f7603719ae4f4d0f8be78f8f266bf0a,SP
6269066e0832481ece633f6d7d408a84,MG
a49a8d627171eeff10dc5601f2109971,SP
0bbd16cf1f513dee4ef3394883e26770,RJ
23954a8ef8b736e65195710c34683222,SP
9e275200117e662219ddfe417c986f6e,GO
1e8e8e0bd7a6523848511a4f8359f8b5,SP
cf5b89fd10a74e325c93aa41bed3bd57,SP
81f010586b721342420324aa202e0c87,SP
792a76b5589ff342f8f1d3bdf51565d8,SC
ce1017457e1ee6481db53a8110db18c3,SP
4aef40631e110fb4b8b98da55666faf0,RJ
e97b754af1f2cabc36f6004f44f5b62c,MG
a181bd684a472be2dd926e551a50677a,MG
398899392bf588aac4d8668ae3dca492,MS
d84f2788580b9d5e4b1e36d9af83adbf,RJ
9ccfb215b4e4e8c78889a20f90014a9f,MG
b0b27c44f7e3d2c6e45d506cbd4a5627,PR
05e996469a2bf9559c7122b87e156724,RS
654455a7e0608f2dc276e4e1baef7da8,MG
d45783aa0b9fe57e397da197f2bd7643,SP
27f95d7b4a63f96982ee5301a310333d,RS
f76bd438480c183ffb510bad040f3bd9,RS
fa12c84b688d5da6d8fc22fdb9e09899,SP
a487a105dc1bd823498c831bc39e3d8f,RJ
7f5cc65222c2fe21a935bde669213ad4,SP
310822f701b4f2b70c6d9843a0065078,RS
0c32394f859ee81240ce97610eb2b6af,GO
2b81366d30a655e53976a458e9bc7bf7,SP
67198606d2a581bfeba1a019e45ab276,SP
57ee2ef64f17a5f9a4bf30489b06326c,RJ
c623bda1dea517d87d913ae3260a32d3,SP
1ad961b96eb6c4680a8c35b8dd426d42,SE
33769b3c776634c84e4db64526bb4b4a,SP
b446f1e99726af80d3f5f45e3d4a876b,MG
09e0df89238876c0ae98f6eb0fbe08c4,SP
1a8ac03511051d7e9c5491b970972897,SP
5cd7b9a71c9e3e244d8415f996c091ac,SP
83ecfad6ffb6c167292c8fca66042ea9,SP
9ced056527d2e74a1cdf334b3bad118e,BA
136650e7d6ed0da6d222b83fb59144ad,SP
c7aa60532937e581cb6fdb0320a400c6,RJ
87ef858df37804b3770548b5252539d7,SP
cdbde24991a0b156e7608bd872df8747,TO
6c185ed34983b0d80f77402efb2453bc,RJ
12168c42925f55a232b6fb7e0bb32007,PR
90ce0548c953a250526eac9fbc2c2951,SP
dde676391ba6490adc3c1c3b5454afa4,SP
d5efb94fdd7fe8e0ba70c7580088acae,AL
233c226032da9bc305bc5137c64a99ac,SP
aba8474309cce50f19ab29cea5ff6b20,SP
7b04db5fc2871791e746a62523da9dbb,SC
7c5b076d0e0538b3a1d4899bd25f9545,ES
0ec5c18a4b6f9da0e3ca912e19bd010c,RJ
01c843a2c0600def0b7693dba47af460,SP
cd7f3a5aad9d5c00db3b02a051df14c4,RJ
4d2e787054eeed8efc8919a4d16431bf,RJ
4e9cb4e5f4db18cf45e19c7a20951349,SP
5c819da02aa0a65eca9a8086a00a9885,SP
500d19ce7db9f10540bb6a251379cc6f,PB
a11ad1badab961d383b70067c9c9a893,RJ
6a57b4cb07a55977a176d4a30a882082,RJ
99efadd052716ca57a64a6287caca0eb,PE
fe9e048ae4267835d2658aca15096833,TO
226a63a502f031aafeb924719d58a805,MG
51a3f6ca37ce15e0d719bb118ee10c96,PR
c1a312ad5e73b483367502468fbb8a3a,SP
4a2b17a3baacbb0006395fff389d4738,SP
20143803d0cf60a8eb7d0d5876c3ca19,RJ
29c1c04f23c6bce0dcb959418d6e0820,CE
50a6b9bf2be166cbccc5b039176833bb,SP
59c9e900784c31f835c751a70ec7eb79,RS
84869909eb6bd2b47b2871587dedb848,MG
f1e78d2897482442795269df65b50a47,SP
f74c725015fa473cb4bcc60c250f7b5b,SC
69f245be5f53ba788480ffaa3b96d507,MG
a8fcf3c59c8a2f8f63406e1404dea784,SP
c65b3c6d4889ae58adf4102af9c283d9,MG
0f346a2cc84ebb2d52f0759d0acfd030,RJ
